el anillo de bodas,wedding ring,People & Relationships,Marriage,1476
el altar,altar,People & Relationships,Marriage,2783
el chupete,pacifier,People & Relationships,More_Baby,1303
el orinal,potty,People & Relationships,More_Baby,1304
el embarazo,pregnancy,People & Relationships,More_Baby,1305
los gemelos,twins,People & Relationships,More_Baby,1306
la trona,high chair,People & Relationships,More_Baby,3221
el cochecito,stroller,People & Relationships,More_Baby,3222
el carrito de bebé,pram,People & Relationships,More_Baby,3223
la silla de coche,car seat,People & Relationships,More_Baby,3224
el talco para bebés,baby powder,People & Relationships,More_Baby,3225
la niñera,babysitter,People & Relationships,More_Baby,3226
nosotros nos conocimos en internet,we met online,People & Relationships,We_Met_Online,7189
yo me he apuntado,I signed up,People & Relationships,We_Met_Online,7190
el perfil de citas,dating profile,People & Relationships,We_Met_Online,7191
la foto de perfil,profile picture,People & Relationships,We_Met_Online,7192
la selfie,selfie,People & Relationships,We_Met_Online,7193
la descripción,caption,People & Relationships,We_Met_Online,7194
yo deslicé el dedo a la izquierda,I swiped left,People & Relationships,We_Met_Online,7195
yo soy exigente,I'm picky,People & Relationships,We_Met_Online,7196
yo deslicé el dedo a la derecha,I swiped right,People & Relationships,We_Met_Online,7197
nosotros hicimos match,we matched,People & Relationships,We_Met_Online,7198
los mensajes,messages,People & Relationships,We_Met_Online,7199
yo le envié un mensaje,I sent him a message,People & Relationships,We_Met_Online,7200
la bandeja de entrada,inbox,People & Relationships,We_Met_Online,7201
yo comprobé mi bandeja de entrada,I checked my inbox,People & Relationships,We_Met_Online,7202
él es divertido,he's funny,People & Relationships,We_Met_Online,7203
nosotros tenemos mucho en común,we have a lot in common,People & Relationships,We_Met_Online,7204
la proposición de matrimonio,proposal,People & Relationships,We're_engaged!,1467
¡Salud!,Cheers!,People & Relationships,We're_engaged!,5252
yo compré un anillo,I bought a ring,People & Relationships,We're_engaged!,7221
el anillo de compromiso,engagement ring,People & Relationships,We're_engaged!,7222
el secreto,secret,People & Relationships,We're_engaged!,7223
yo planeo,I plan,People & Relationships,We're_engaged!,7224
¿Dónde vamos?,Where are we going?,People & Relationships,We're_engaged!,7225
Es una sorpresa.,It's a surprise.,People & Relationships,We're_engaged!,7226
nuestro aniversario,our anniversary,People & Relationships,We're_engaged!,7227
nuestro sitio favorito,our favorite place,People & Relationships,We're_engaged!,7228
nuestra canción,our song,People & Relationships,We're_engaged!,7229
nuestra vida juntos,our life together,People & Relationships,We're_engaged!,7230
Yo me arrodillé,I got down on one knee,People & Relationships,We're_engaged!,7231
Yo le pedí matrimonio,I proposed marriage,People & Relationships,We're_engaged!,7232
Tú me haces feliz.,You make me happy.,People & Relationships,We're_engaged!,7233
¡Ella dijo que sí!,She said yes!,People & Relationships,We're_engaged!,7234
¿Quieres casarte conmigo?,Will you marry me?,People & Relationships,We're_engaged!,7235
¡Estamos prometidos!,We're engaged!,People & Relationships,We're_engaged!,7236
nosotros celebramos,we celebrate,People & Relationships,We're_engaged!,7237
el ramo,bouquet,People & Relationships,Wedding_Day,1460
la novia,bride,People & Relationships,Wedding_Day,1461
el novio,groom,People & Relationships,Wedding_Day,1463
la luna de miel,honeymoon,People & Relationships,Wedding_Day,1464
el pastel de bodas,wedding cake,People & Relationships,Wedding_Day,1470
el día de la boda,wedding day,People & Relationships,Wedding_Day,1472
el vestido de novia,wedding dress,People & Relationships,Wedding_Day,1473
el anillo de bodas,wedding ring,People & Relationships,Wedding_Day,1476
el altar,altar,People & Relationships,Wedding_Day,2783
el esmoquin,tuxedo,People & Relationships,Wedding_Day,7238
el pasillo al altar,aisle,People & Relationships,Wedding_Day,7239
el oficiante,officiant,People & Relationships,Wedding_Day,7240
el testigo,witness,People & Relationships,Wedding_Day,7241
los votos matrimoniales,wedding vows,People & Relationships,Wedding_Day,7242
"Sí, quiero.",I do,People & Relationships,Wedding_Day,7243
nosotros estamos casados,we're married,People & Relationships,Wedding_Day,7244
el banquete de boda,wedding reception,People & Relationships,Wedding_Day,7245
el primer baile,first dance,People & Relationships,Wedding_Day,7246
los padres,parents,People & Relationships,My_Family,364
el padre,father,People & Relationships,My_Family,366
el abuelo,grandfather,People & Relationships,My_Family,370
la abuela,grandmother,People & Relationships,My_Family,371
la madre,mother,People & Relationships,My_Family,374
el abrazo,hug,People & Relationships,My_Family,1571
la hermana,sister,People & Relationships,My_Family,6649
el hermano,brother,People & Relationships,My_Family,6651
¡Te quiero!,I love you!,People & Relationships,My_Family,7185
mi familia,my family,People & Relationships,My_Family,7275
los genes,genes,People & Relationships,Family_Tree,2774
el árbol genealógico,family tree,People & Relationships,Family_Tree,2775
la sobrina,niece,People & Relationships,Family_Tree,2776
el sobrino,nephew,People & Relationships,Family_Tree,2777
el cuñado,brother-in-law,People & Relationships,Family_Tree,2778
la cuñada,sister-in-law,People & Relationships,Family_Tree,2779
la suegra,mother-in-law,People & Relationships,Family_Tree,2780
el padrino,godfather,People & Relationships,Family_Tree,2786
el tío,uncle,People & Relationships,Family_Tree,2787
el suegro,father-in-law,People & Relationships,Family_Tree,7276
la madrina,godmother,People & Relationships,Family_Tree,7277
la tía,aunt,People & Relationships,Family_Tree,7278
la madrastra,stepmother,People & Relationships,Family_Tree,7279
el padrastro,stepfather,People & Relationships,Family_Tree,7280
el primo,cousin,People & Relationships,Family_Tree,7281
nosotros vamos a adoptar,We are adopting,People & Relationships,Adopting_and_Fostering,7283
yo soy adoptado,I am adopted,People & Relationships,Adopting_and_Fostering,7284
adoptado,adoptee,People & Relationships,Adopting_and_Fostering,7285
el padre adoptivo o la madre adoptiva,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
el padre biológico o la madre biológica,biological parent,People & Relationships,Adopting_and_Fostering,7287
estudiar en casa,home study,People & Relationships,Adopting_and_Fostering,7288
los servicios sociales,social worker,People & Relationships,Adopting_and_Fostering,7289
el proceso de adopción,the adoption process,People & Relationships,Adopting_and_Fostering,7290
la paciencia,patience,People & Relationships,Adopting_and_Fostering,7291
confidencial,confidential,People & Relationships,Adopting_and_Fostering,7292
la acogida,foster care,People & Relationships,Adopting_and_Fostering,7293
el hermano de acogida,foster brother,People & Relationships,Adopting_and_Fostering,7294
la hermana de acogida,foster sister,People & Relationships,Adopting_and_Fostering,7295
el vínculo afectivo,bonding,People & Relationships,Adopting_and_Fostering,7296
yo confío en ti,I trust you,People & Relationships,Adopting_and_Fostering,7297
la ambulancia,ambulance,Health & Wellness,Health,381
el reconocimiento,examination,Health & Wellness,Health,1428
el ritmo cardíaco,heartbeat,Health & Wellness,Health,1429
la factura médica,medical bill,Health & Wellness,Health,1433
el historial médico,medical record,Health & Wellness,Health,1434
el paciente,patient,Health & Wellness,Health,1435
el ingreso,patient admission,Health & Wellness,Health,1436
el pulso,pulse,Health & Wellness,Health,1437
el cirujano,surgeon,Health & Wellness,Health,1441
el cirujano general,general surgeon,Health & Wellness,Health,3911
el cardiólogo,cardiologist,Health & Wellness,Health,3912
el pediatra,pediatrician,Health & Wellness,Health,3913
el dermatólogo,dermatologist,Health & Wellness,Health,3914
el anestesista,anesthesiologist,Health & Wellness,Health,3915
yo trato,I treat,Health & Wellness,Health,3759
el cuerpo,body,Health & Wellness,Body,421
la cabeza,head,Health & Wellness,Body,422
el cabello,hair,Health & Wellness,Body,423
la cara,face,Health & Wellness,Body,424
las orejas,ears,Health & Wellness,Body,425
los ojos,eyes,Health & Wellness,Body,426
la nariz,nose,Health & Wellness,Body,427
la boca,mouth,Health & Wellness,Body,428
el diente,tooth,Health & Wellness,Body,429
los labios,lips,Health & Wellness,Body,431
la mano,hand,Health & Wellness,Body,432
el dedo,finger,Health & Wellness,Body,433
la uña,nail,Health & Wellness,Body,434
el pie,foot,Health & Wellness,Body,435
yo salto,I jump,Health & Wellness,Body,437
yo corro,I run,Health & Wellness,Body,438
enfadado,angry,Health & Wellness,Emotions,576
aburrido,bored,Health & Wellness,Emotions,577
calmado,calm,Health & Wellness,Emotions,578
loco,crazy,Health & Wellness,Emotions,579
emocionado,excited,Health & Wellness,Emotions,582
feliz,happy,Health & Wellness,Emotions,585
nervioso,nervous,Health & Wellness,Emotions,587
cansado,tired,Health & Wellness,Emotions,592
el cuerpo,body,Health & Wellness,Body_Parts,421
la mano,hand,Health & Wellness,Body_Parts,432
el dedo,finger,Health & Wellness,Body_Parts,433
la uña,nail,Health & Wellness,Body_Parts,434
el pie,foot,Health & Wellness,Body_Parts,435
el tobillo,ankle,Health & Wellness,Body_Parts,814
el brazo,arm,Health & Wellness,Body_Parts,815
el codo,elbow,Health & Wellness,Body_Parts,819
el talón,heel,Health & Wellness,Body_Parts,821
la rodilla,knee,Health & Wellness,Body_Parts,823
la pierna,leg,Health & Wellness,Body_Parts,824
el hombro,shoulder,Health & Wellness,Body_Parts,2921
el despertador,alarm clock,Health & Wellness,Sleep,1239
las persianas,blinds,Health & Wellness,Sleep,1240
la litera,bunk bed,Health & Wellness,Sleep,1241
el sueño,dream,Health & Wellness,Sleep,1242
la hamaca,hammock,Health & Wellness,Sleep,1243
el humidificador,humidifier,Health & Wellness,Sleep,1244
el insomnio,insomnia,Health & Wellness,Sleep,1245
la siesta,nap,Health & Wellness,Sleep,1246
la noche,night,Health & Wellness,Sleep,1247
la pesadilla,nightmare,Health & Wellness,Sleep,1248
la mesita de noche,nightstand,Health & Wellness,Sleep,1249
la anestesia,anesthetic,Health & Wellness,Oral_Care,1477
los aparatos,braces,Health & Wellness,Oral_Care,1478
la caries,cavity,Health & Wellness,Oral_Care,1479
la dentadura,denture,Health & Wellness,Oral_Care,1480
la encía,gum,Health & Wellness,Oral_Care,1484
la endodoncia,root canal treatment,Health & Wellness,Oral_Care,1486
el puente dental,teeth bridge,Health & Wellness,Oral_Care,1487
el blanqueamiento dental,teeth whitening,Health & Wellness,Oral_Care,1488
la corona del diente,tooth crown,Health & Wellness,Oral_Care,1490
la perforación dental,tooth drilling,Health & Wellness,Oral_Care,1491
la extracción del diente,tooth extraction,Health & Wellness,Oral_Care,1492
el implante dental,tooth implant,Health & Wellness,Oral_Care,1493
la tumbona,deck chair,Health & Wellness,Spa,1904
el hidromasaje,hot tub,Health & Wellness,Spa,1905
el vestuario,locker room,Health & Wellness,Spa,1909
la sauna,sauna,Health & Wellness,Spa,1911
la sauna húmeda,steam room,Health & Wellness,Spa,1912
la piscina,swimming pool,Health & Wellness,Spa,1913
el baño termal,thermal bath,Health & Wellness,Spa,1914
el agua termal,thermal water,Health & Wellness,Spa,1915
el tobogán de agua,water slide,Health & Wellness,Spa,1917
el antifaz para dormir,sleep mask,Health & Wellness,More_Sleep,1250
el sonambulismo,sleep walking,Health & Wellness,More_Sleep,1251
dormir,sleeping,Health & Wellness,More_Sleep,1252
el somnífero,sleeping pill,Health & Wellness,More_Sleep,1253
roncar,snoring,Health & Wellness,More_Sleep,1254
bostezar,yawn,Health & Wellness,More_Sleep,1255
los tapones para los oídos,ear plugs,Health & Wellness,More_Sleep,2465
la almohada para el cuello,neck pillow,Health & Wellness,More_Sleep,2466
la cuna,cradle,Health & Wellness,More_Sleep,2467
la narcolepsia,narcolepsy,Health & Wellness,More_Sleep,2468
grogui,groggy,Health & Wellness,More_Sleep,2469
el diente,tooth,Health & Wellness,More_Body_Parts,429
la zona lumbar,lower back,Health & Wellness,More_Body_Parts,2917
la cintura,waistline,Health & Wellness,More_Body_Parts,2918
la uña de la mano,fingernail,Health & Wellness,More_Body_Parts,2919
el nudillo,knuckle,Health & Wellness,More_Body_Parts,2920
la muñeca,wrist,Health & Wellness,More_Body_Parts,2923
la mejilla,cheeks,Health & Wellness,More_Body_Parts,2924
la nuez de Adán,Adam's apple,Health & Wellness,More_Body_Parts,2925
la uña del pie,toenail,Health & Wellness,More_Body_Parts,2926
la axila,armpit,Health & Wellness,More_Body_Parts,2927
los abdominales,abs,Health & Wellness,More_Body_Parts,2928
la mandíbula,jaw,Health & Wellness,More_Body_Parts,2929
el ombligo,belly button,Health & Wellness,More_Body_Parts,2930
yo me peino,I comb my hair,Health & Wellness,Daily_Routines,3528
yo pongo una alarma,I set an alarm,Health & Wellness,Daily_Routines,3529
yo me despierto,I wake up,Health & Wellness,Daily_Routines,3530
yo voy a la cama,I go to bed,Health & Wellness,Daily_Routines,3531
yo me lavo la cara,I wash my face,Health & Wellness,Daily_Routines,3533
yo voy a trabajar,I go to work,Health & Wellness,Daily_Routines,3535
yo como,I have lunch,Health & Wellness,Daily_Routines,3536
yo vuelvo a casa,I return home,Health & Wellness,Daily_Routines,3537
yo termino,I finish,Health & Wellness,Daily_Routines,3538
el dolor de muelas,toothache,Health & Wellness,Aches_&_Pains,391
el dolor de oídos,earache,Health & Wellness,Aches_&_Pains,3833
el dolor de estómago,stomachache,Health & Wellness,Aches_&_Pains,3834
el dolor de espalda,backache,Health & Wellness,Aches_&_Pains,3835
el moratón,bruise,Health & Wellness,Aches_&_Pains,3836
la tortícolis,stiff neck,Health & Wellness,Aches_&_Pains,3838
la ampolla,blister,Health & Wellness,Aches_&_Pains,3839
los labios agrietados,chapped lips,Health & Wellness,Aches_&_Pains,3840
la quemadura del sol,sunburn,Health & Wellness,Aches_&_Pains,3841
la picadura de insecto,insect bite,Health & Wellness,Aches_&_Pains,3844
la fractura ósea,bone fracture,Health & Wellness,Aches_&_Pains,3847
el esguince muscular,muscle strain,Health & Wellness,Aches_&_Pains,3848
el calambre,cramp,Health & Wellness,Aches_&_Pains,3849
la alergia,allergy,Health & Wellness,Illnesses,3905
el goteo nasal,runny nose,Health & Wellness,Illnesses,3906
el asma,asthma,Health & Wellness,Illnesses,3907
la hipertensión,high blood pressure,Health & Wellness,Illnesses,3908
la gripe,flu,Health & Wellness,Illnesses,3909
la diabetes,diabetes,Health & Wellness,Illnesses,3910
el cirujano general,general surgeon,Health & Wellness,Illnesses,3911
el cardiólogo,cardiologist,Health & Wellness,Illnesses,3912
el pediatra,pediatrician,Health & Wellness,Illnesses,3913
el dermatólogo,dermatologist,Health & Wellness,Illnesses,3914
el anestesista,anesthesiologist,Health & Wellness,Illnesses,3915
las pastillas para la garganta,throat lozenges,Health & Wellness,Illnesses,3917
el analgésico,pain killer,Health & Wellness,Illnesses,3918
las vitaminas,vitamins,Health & Wellness,Illnesses,3919
la vacuna,vaccine,Health & Wellness,Illnesses,3920
los antibióticos,antibiotics,Health & Wellness,Illnesses,3921
yo tiemblo,I shiver,Health & Wellness,Illnesses,3922
la mascarilla,face mask,Health & Wellness,Stay_healthy!,6600
la infección,infection,Health & Wellness,Stay_healthy!,6601
el síntoma,symptom,Health & Wellness,Stay_healthy!,6602
la inmunidad,immunity,Health & Wellness,Stay_healthy!,6603
el virus,virus,Health & Wellness,Stay_healthy!,6604
la transmisión,transmission,Health & Wellness,Stay_healthy!,6605
la enfermedad,disease,Health & Wellness,Stay_healthy!,6606
contagioso,contagious,Health & Wellness,Stay_healthy!,6607
el periodo de incubación,incubation period,Health & Wellness,Stay_healthy!,6608
el tratamiento,treatment,Health & Wellness,Stay_healthy!,6609
comprar por pánico,panic buying,Health & Wellness,Stay_healthy!,6610
el aislamiento,isolation,Health & Wellness,Stay_healthy!,6611
el distanciamiento social,social distancing,Health & Wellness,Stay_healthy!,6612
la cuarentena,quarantine,Health & Wellness,Stay_healthy!,6613
el desinfectante de manos,hand sanitizer,Health & Wellness,Stay_healthy!,6614
los guantes de látex,latex gloves,Health & Wellness,Stay_healthy!,6615
la histeria,hysteria,Health & Wellness,Stay_healthy!,6616
la pandemia,pandemic,Health & Wellness,Stay_healthy!,6617
Yo me tomo la temperatura.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Yo diagnostico.,I diagnose,Health & Wellness,Stay_healthy!,6619
Yo me lavo las manos.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Yo voy al médico.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
Yo me medico.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Yo limpio y desinfecto.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
"Tápate la boca, por favor.","Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
achís,achoo,Health & Wellness,Human_Sounds,6819
"ejem, ejem",ahem,Health & Wellness,Human_Sounds,6820
argg,argh,Health & Wellness,Human_Sounds,6821
balbuceo,babble,Health & Wellness,Human_Sounds,6822
arcada,retch,Health & Wellness,Human_Sounds,6823
Buaaaa,bawl,Health & Wellness,Human_Sounds,6824
brrr,brrr,Health & Wellness,Human_Sounds,6825
burp,burp,Health & Wellness,Human_Sounds,6826
"jua, jua",cackle,Health & Wellness,Human_Sounds,6827
ñac,chomp,Health & Wellness,Human_Sounds,6828
ah,huh,Health & Wellness,Human_Sounds,6829
mmm,hmm,Health & Wellness,Human_Sounds,6830
"ja, ja",haha,Health & Wellness,Human_Sounds,6832
garg,gargle,Health & Wellness,Human_Sounds,6833
grrr,grrr,Health & Wellness,Human_Sounds,6834
tarareo,hum,Health & Wellness,Human_Sounds,6835
Shhh,hush,Health & Wellness,Human_Sounds,6836
ñam,munch,Health & Wellness,Human_Sounds,6837
ups,oops,Health & Wellness,Human_Sounds,6838
pse,pssh,Health & Wellness,Human_Sounds,6839
chsss,shush,Health & Wellness,Human_Sounds,6840
snif,sniffle,Health & Wellness,Human_Sounds,6841
pum,smack,Health & Wellness,Human_Sounds,6842
tch,tsk,Health & Wellness,Human_Sounds,6843
uy,ouch,Health & Wellness,Human_Sounds,6844
hala,wow,Health & Wellness,Human_Sounds,6845
hip,hiccup,Health & Wellness,Human_Sounds,6847
"je, je",giggle,Health & Wellness,Human_Sounds,6848
sss sss sss,whoosh,Health & Wellness,Noises,6849
bla bla bla,blah blah blah,Health & Wellness,Noises,6850
bum,boom,Health & Wellness,Noises,6851
clic,click,Health & Wellness,Noises,6852
pum,bang,Health & Wellness,Noises,6853
chirrido,creak,Health & Wellness,Noises,6854
chof,splash,Health & Wellness,Noises,6855
cloc,thump,Health & Wellness,Noises,6856
fss,sizzle,Health & Wellness,Noises,6857
"chap, chap",squish,Health & Wellness,Noises,6858
ding dong,ding dong,Health & Wellness,Noises,6859
bip,beep,Health & Wellness,Noises,6860
clinc,clink,Health & Wellness,Noises,6861
tintín,jingle,Health & Wellness,Noises,6862
plof,plop,Health & Wellness,Noises,6863
ploc,drip-drop,Health & Wellness,Noises,6864
pop,pop,Health & Wellness,Noises,6865
retumbo,rumble,Health & Wellness,Noises,6866
tic-tac,tick tock,Health & Wellness,Noises,6867
brrrum,vroom,Health & Wellness,Noises,6868
zas,zap,Health & Wellness,Noises,6869
fss,fizz,Health & Wellness,Noises,6870
puf,poof,Health & Wellness,Noises,6871
"ji, ji",snicker,Health & Wellness,Noises,6872
"toc, toc",knock,Health & Wellness,Noises,6873
mascullar,mumble,Health & Wellness,Noises,6874
"plas, plas",clap,Health & Wellness,Noises,6875
uf,oof,Health & Wellness,Noises,6876
crac,crunch,Health & Wellness,Noises,6877
fiu,phew,Health & Wellness,Noises,6878
la meditación,meditation,Health & Wellness,Mindfulness,1538
atención plena,mindfulness,Health & Wellness,Mindfulness,6596
la concentración,focus,Health & Wellness,Mindfulness,6714
la autoconciencia,self-awareness,Health & Wellness,Mindfulness,7356
el diálogo interno,self-talk,Health & Wellness,Mindfulness,7359
el estrés,stress,Health & Wellness,Mindfulness,7360
la empatía,empathy,Health & Wellness,Mindfulness,7362
el amor propio,self-love,Health & Wellness,Mindfulness,7363
el té,tea,Health & Wellness,Natural_Remedies,33
yo duermo,I sleep,Health & Wellness,Natural_Remedies,156
los remedios naturales,natural remedies,Health & Wellness,Natural_Remedies,7387
el sistema inmunitario,immune system,Health & Wellness,Natural_Remedies,7388
yo bebo té,I drink tea,Health & Wellness,Natural_Remedies,7390
yo me doy un baño,I take a bath,Health & Wellness,Natural_Remedies,7391
el baño de pies,foot bath,Health & Wellness,Natural_Remedies,7392
el aceite esencial,essential oil,Health & Wellness,Natural_Remedies,7393
la tos,cough,Health & Wellness,COVID_Talk,386
la fiebre,fever,Health & Wellness,COVID_Talk,387
¿Has tenido COVID?,Have you had COVID?,Health & Wellness,COVID_Talk,7747
la prueba PCR,PCR test,Health & Wellness,COVID_Talk,7748
la prueba de antígenos,antigen test,Health & Wellness,COVID_Talk,7749
Yo he dado positivo.,I tested positive.,Health & Wellness,COVID_Talk,7750
Yo soy contacto estrecho.,I was a close contact.,Health & Wellness,COVID_Talk,7751
Yo estaba cansada.,I was tired.,Health & Wellness,COVID_Talk,7752
Yo no tuve síntomas.,I had no symptoms.,Health & Wellness,COVID_Talk,7753
la variante de COVID,COVID variant,Health & Wellness,COVID_Talk,7754
Yo tuve que hacer cuarentena durante cinco días.,I had to quarantine for five days.,Health & Wellness,COVID_Talk,7755
Yo me recuperé rápido.,I recovered quickly.,Health & Wellness,COVID_Talk,7756
Nosotros estábamos confinados.,We were in lockdown.,Health & Wellness,COVID_Talk,7757
Cerraron las fronteras.,They closed the borders.,Health & Wellness,COVID_Talk,7758
la mascarilla quirúrgica,medical mask,Health & Wellness,COVID_Talk,7759
la mascarilla de tela,cloth mask,Health & Wellness,COVID_Talk,7760
la mascarilla obligatoria,mask mandate,Health & Wellness,COVID_Talk,7761
la vacuna de refuerzo,booster shot,Health & Wellness,COVID_Talk,7762
el certificado de vacunación,proof of vaccination,Health & Wellness,COVID_Talk,7763
el esqueleto,skeleton,Holidays,Halloween,827
Halloween,Halloween,Holidays,Halloween,1094
el murciélago,bat,Holidays,Halloween,1189
el monstruo,monster,Holidays,Halloween,1776
el timbre de la puerta,doorbell,Holidays,Halloween,2638
el disfraz,costume,Holidays,Halloween,7107
la calabaza tallada,jack-o'-lantern,Holidays,Halloween,7108
truco o trato,trick or treat,Holidays,Halloween,7109
la tela de araña,spider web,Holidays,Halloween,7110
la máscara,mask,Holidays,Halloween,7111
la piel de gallina,goosebumps,Holidays,Halloween,7112
espeluznante,spooky,Holidays,Halloween,7113
yo tallo,I carve,Holidays,Halloween,7114
la casa encantada,haunted house,Holidays,Halloween,7115
los caramelos,sweets,Holidays,Halloween,7116
yo me disfrazo,I dress up,Holidays,Halloween,7117
el regalo,gift,Holidays,Winter_Holidays,1093
el pan de jengibre,gingerbread,Holidays,Winter_Holidays,3702
yo celebro,I celebrate,Holidays,Winter_Holidays,1095
yo horneo,I bake,Holidays,Winter_Holidays,1501
¡Felices fiestas!,Happy Holidays!,Holidays,Winter_Holidays,7119
¡Feliz Janucá!,Happy Hanukkah!,Holidays,Winter_Holidays,7122
¡Feliz Navidad!,Merry Christmas!,Holidays,Winter_Holidays,7130
la fiesta,party,Holidays,New_Years,407
los fuegos artificiales,fireworks,Holidays,New_Years,1091
el Año Nuevo,New Year's Eve,Holidays,New_Years,1098
el brindis,toast,Holidays,New_Years,1469
la medianoche,midnight,Holidays,New_Years,6529
¡Salud!,Cheers!,Holidays,New_Years,5252
el año nuevo,new year,Holidays,New_Years,7131
la cuenta atrás,countdown,Holidays,New_Years,7132
el descenso de la bola de Times Square,ball drop,Holidays,New_Years,7133
el vestido de noche,evening gown,Holidays,New_Years,7134
¡Feliz año nuevo!,Happy New Year!,Holidays,New_Years,7135
la resolución,resolution,Holidays,New_Years,7136
yo tengo la resolución,I resolve,Holidays,New_Years,7137
yo reflexiono,I reflect,Holidays,New_Years,7138
los recuerdos,memories,Holidays,New_Years,7139
calendario lunar,lunar calendar,Holidays,Lunar_New_Year,5980
zodíaco,zodiac,Holidays,Lunar_New_Year,5981
el año,year,Holidays,Lunar_New_Year,6518
el año nuevo lunar,Lunar New Year,Holidays,Lunar_New_Year,7140
la luna nueva,new moon,Holidays,Lunar_New_Year,7144
la luna llena,full moon,Holidays,Lunar_New_Year,7145
San Valentín,Valentine's day,Holidays,Valentine's_Day,1101
el ramo,bouquet,Holidays,Valentine's_Day,1460
nosotros nos damos la mano,we hold hands,Holidays,Valentine's_Day,2781
yo elogio,I compliment,Holidays,Valentine's_Day,2802
la tarjeta de felicitación,greeting card,Holidays,Valentine's_Day,7179
la caja de bombones,box of chocolates,Holidays,Valentine's_Day,7180
¡Te quiero!,I love you!,Holidays,Valentine's_Day,7185
¡Feliz San Valentín!,Happy Valentine's Day!,Holidays,Valentine's_Day,7187
el rey,king,Gaming,Deck_of_Cards,1041
la reina,queen,Gaming,Deck_of_Cards,1049
la baraja de cartas,deck of cards,Gaming,Deck_of_Cards,7770
los palos,suits,Gaming,Deck_of_Cards,7771
los tréboles,clubs,Gaming,Deck_of_Cards,7772
los rombos,diamonds,Gaming,Deck_of_Cards,7773
los corazones,hearts,Gaming,Deck_of_Cards,7774
las picas,spades,Gaming,Deck_of_Cards,7775
las cartas de figuras,face cards,Gaming,Deck_of_Cards,7776
la jota,jack,Gaming,Deck_of_Cards,7777
el as,ace,Gaming,Deck_of_Cards,7778
el comodín,joker,Gaming,Deck_of_Cards,7779
barajar bien las cartas,shuffle the cards well,Gaming,Deck_of_Cards,7780
Yo tengo una buena mano.,I have a good hand.,Gaming,Deck_of_Cards,7781
Yo tengo una mano horrible.,I have a terrible hand.,Gaming,Deck_of_Cards,7782
boca abajo,face down,Gaming,Deck_of_Cards,7783
boca arriba,face up,Gaming,Deck_of_Cards,7784
Me gusta jugar a cartas.,I like to play card games.,Gaming,Card_Games,7785
Es mi turno.,It's my turn.,Gaming,Card_Games,7786
Es tu turno.,Your turn.,Gaming,Card_Games,7787
Yo paso.,I pass.,Gaming,Card_Games,7788
el crupier,dealer,Gaming,Card_Games,7789
¿A quién le toca repartir?,Whose turn is it to deal?,Gaming,Card_Games,7790
Yo no sé barajar.,I can’t shuffle.,Gaming,Card_Games,7791
¿Cuántas cartas?,How many cards?,Gaming,Card_Games,7792
A cada uno le tocan tres cartas.,We each get three cards.,Gaming,Card_Games,7793
coger una carta,draw a card,Gaming,Card_Games,7794
descartar una carta,discard a card,Gaming,Card_Games,7795
jugar una carta,play a card,Gaming,Card_Games,7796
la pila de descartes,discard pile,Gaming,Card_Games,7797
la apuesta,bet,Gaming,Card_Games,7798
ir con todo,all-in,Gaming,Card_Games,7799
Yo me he marcado un farol.,I was bluffing,Gaming,Card_Games,7800
Me gusta resolver juegos.,I like solving puzzles,Gaming,Puzzles,7801
el crucigrama,crossword puzzle,Gaming,Puzzles,7802
las pistas,clues,Gaming,Puzzles,7803
la sopa de letras,wordsearch,Gaming,Puzzles,7804
el rompecabezas,jigsaw puzzle,Gaming,Puzzles,7805
la pieza del rompecabezas,puzzle piece,Gaming,Puzzles,7806
Hagamos un rompecabezas juntos.,Let's put a puzzle together.,Gaming,Puzzles,7807
los bordes,edge pieces,Gaming,Puzzles,7808
las esquinas,corner pieces,Gaming,Puzzles,7809
¿Cuántas piezas tiene este rompecabezas?,How many pieces are in this puzzle?,Gaming,Puzzles,7810
mil piezas,one thousand pieces,Gaming,Puzzles,7811
el tapete para rompecabezas,puzzle mat,Gaming,Puzzles,7812
Este rompecabezas es difícil.,This puzzle is difficult.,Gaming,Puzzles,7813
Este rompecabezas es fácil.,This puzzle is easy.,Gaming,Puzzles,7814
Me gustan los juegos de mesa.,I like to play board games.,Gaming,Board_Game_Lingo,7815
el juego de mesa,board game,Gaming,Board_Game_Lingo,7816
de dos a cuatro jugadores,two to four players,Gaming,Board_Game_Lingo,7817
el dado,dice,Gaming,Board_Game_Lingo,7818
la ficha,counter,Gaming,Board_Game_Lingo,7819
las normas,rules,Gaming,Board_Game_Lingo,7820
¿Cómo se gana?,How do I win?,Gaming,Board_Game_Lingo,7821
Puedes empezar tú.,You can go first.,Gaming,Board_Game_Lingo,7822
empezar aquí,start here,Gaming,Board_Game_Lingo,7823
tirar el dado,roll the dice,Gaming,Board_Game_Lingo,7824
avanzar tres casillas,move forward three spaces,Gaming,Board_Game_Lingo,7825
¿Qué significa esto?,What does this mean?,Gaming,Board_Game_Lingo,7826
